AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
13.17146120191633,11.554803221154273,16.999510107457954,18.72659618512273,15.564216628892312,10.174218161540399,19.05419679454738,16.99163324418922,18.23611443510415,14.157860398928642,15.328820855259313,19.27668006078509,19.714647396361148,17.043675079289194
14.138620296818074,17.045827241117937,15.24465486872728,17.268542334416978,15.317076137477924,21.051699325138962,16.59866294959877,16.832094832951405,13.880611496926516,13.446912053680277,15.685670458286607,16.54399216245101,16.324298967826277,13.785250023342453
17.120443555000932,16.50902095580333,17.030349560272064,12.04362079937894,16.66789946426193,13.967085956779615,18.88795602875193,16.108221134507826,11.786065170938366,21.190244883367196,16.81285216722213,18.67102954557717,14.352599431138387,18.097550785382495
17.589485355177388,16.488496256921934,18.33936864003473,17.9370861302818,17.23821922744882,15.797228869158506,17.893130853254895,12.71140280777112,22.792925990554203,13.095187842499765,13.272107504172094,6.5726274052399685,18.99591315331414,15.766617478457475
12.973773097886017,16.319204021473375,22.934660045978628,14.556808886277327,9.167876543256218,14.03127296598553,16.1453441340461,15.416475221878423,16.219971597812787,12.334353422368757,15.533287081974782,17.240164445945,13.387006209740143,16.058976550186188
10.143907420711034,11.392574306583112,13.185059074925507,14.967404943403457,14.14854691651668,12.00675948995305,11.261322463799184,14.712189943840603,11.67209990273911,18.456246402587723,17.475671865814945,11.99884276567494,13.416863184862889,13.532980017837302
12.136357641990298,12.913332949687224,10.772763575768385,10.883152926128112,12.888583596982597,11.677924227664164,14.457724996141676,13.801893720259718,12.146516932998466,13.329881104998513,10.162470362083816,7.063685699984435,8.565768978836083,12.559757570779972
9.863148432255377,12.941557875031387,10.41344412879674,15.249060266356357,11.230857002362448,11.612372698445006,16.231884760052772,8.846674915791532,10.462046067253917,11.196377688413232,6.421602748396819,10.99335359542173,13.416994580389673,11.23213520509036
12.16833255036801,10.663842319083182,13.97619304853928,4.69125829725963,10.319012882141076,15.025595450669972,7.946517280262017,5.1576984677735656,9.85322370289297,11.507350312302233,8.331244091519784,11.023063938436536,8.434865983996655,7.726111208523288
4.331464266760447,5.8796530260364435,6.691349684897673,8.21173173861033,7.573149504933931,12.647380696076917,8.945417527188475,5.162923615472448,8.804212959634059,7.008279246157936,9.859446338796568,10.609125200407808,3.3163038899385624,3.4578149915565346
11.486976744318623,5.703914921954458,4.316660071986828,6.286652817673559,6.3354649101681595,10.193937383322124,9.718119244012698,9.704247279111343,7.805947512682219,6.212542605274456,6.189883241781203,5.592777969547592,4.756467588954587,2.6700394307438575
5.879429499077906,1.197171208308058,5.774575891065755,3.8743246724609994,6.60169773739884,8.7286504934534,8.994854573902874,3.0285292371632124,7.583289300060625,5.034402490087966,8.439200424959,10.121777955328264,8.423170073630438,3.3170519631391135
7.0300900625703155,1.4230506311504212,3.1660220310559373,2.7229786807756717,-0.47877232341896914,4.293094040377846,2.773880780060082,3.4991123096593197,6.495429354659696,5.756617473201825,6.3566794253306576,-1.060372855679958,3.1278926280600965,2.943398705092118
5.628889874318823,1.7103213344879944,5.16118853749898,5.579923912046722,6.5597748871552675,4.4067989498352,1.383746525503539,5.418907572175509,0.40050661697357137,1.1732330517049063,5.069955631462383,0.8440257790757228,5.21156193614358,5.023336872838273
3.630282462722225,6.693169381204047,2.629234589667892,4.395243021013214,4.0500806509944995,3.0024940155596838,0.4862797258571636,3.9049973967185285,-1.2791034271814938,2.602449010516675,1.425175759354326,4.471523918522532,0.005815745215063561,0.2807827555484492
2.5920276041140733,1.5041137401043367,1.422319084406872,-0.5494218423064208,2.0261758418656033,-0.6722246969356571,0.7650566821765273,3.4022382301839595,2.022036739700348,3.0135887744562253,1.4490671361697767,3.584713081245739,-1.145343640699842,5.301185915312786
-3.0647153203777195,-4.774287450902738,0.9841382415790064,1.0374334191374932,-0.9228358796494263,-3.9451674271774264,1.8294925246633276,-0.5846471097342492,2.7072600422851036,0.10492006715152635,1.2850158557279272,-0.8334235868502184,-1.4628436243152771,-0.6198143841701
-2.9664275540925606,0.8855691841481891,0.7772115360099279,-3.9571948146562304,-0.06662604781746895,-0.5324331045523854,1.055071704226717,-1.948590442565028,-3.81583505298124,-1.5487166855837566,1.4317721923004538,-1.19418851025718,-2.6251901900458328,-0.712497537393047
0.8398849483492046,1.5742462890333941,1.1547335753849606,-1.8559701861123554,-2.3814029165378345,1.7545253984691902,0.9536619631878982,-1.021141559089062,5.544833957273797,-5.594340333533247,4.264077916514243,-0.1048596139379792,-0.02927620664728249,1.1384049616727978
2.306871144233407,0.18925093551996053,3.4743113617249732,0.7363499698322953,-1.3304607850321282,-1.6387376496510442,-1.2213851785590621,-4.0102782323686075,1.9252954897966945,-2.548871518841074,5.397724923549518,-3.064685858311528,3.309357226072818,1.4780057180218034
2.000418183086203,-5.261274588913716,-0.6611734202403627,-3.5931189965884514,-1.6358319117646198,-4.127535954648232,-2.1640457542489306,-1.460796364284005,-1.435818578903775,-4.123074183340599,-1.2419690787462532,-2.893745663320314,1.623194775252688,0.8547884039720786
-2.065220745140578,-2.507985513129549,-0.5808096930209934,-2.476411353493012,-2.344584450585378,-4.45324306171622,-6.7276660231869645,-3.769842173665423,0.12260121065286333,-0.31056497974709063,-4.050292325789394,2.3846570380558614,-11.194522959472149,-0.5488921975995493
-1.079462915076904,-1.4289027525495388,-6.838746646753412,-6.606718627968398,-2.018762424479451,-1.5273302104303117,-5.293606357100639,-2.761787263094279,-2.2211732867010134,-1.7929228619778472,-5.096857985410479,0.4320883339733834,-6.976239158124009,-8.113890468623946
-5.631372054195317,-6.343320498455672,-3.647045219859907,-6.080540094625311,-5.045587591012577,-5.360100438304158,-5.223003950772454,-0.2290137566366921,2.215510233955098,1.8354876125851192,-3.740288619490041,-5.828590137539253,-5.58458801726812,-7.023290803653065
-2.7747290028324345,-6.570425648532188,-3.2600066545299327,-7.152588655746961,-5.19660334978708,-8.92102953262251,-8.657081990620146,-0.5944172082473775,-8.22792665225986,-3.8859015765370284,-2.0216510211599283,-4.669789753097085,-4.7238422878541755,-3.643787259507897
-8.213262669025212,-6.135629469803436,-3.5912893173058653,-4.040281194242964,-4.679503995401866,-7.1056960591905955,-7.494753886708068,-8.720571107539847,-10.373301169703756,-4.395809484348945,-7.666275738509467,-1.3217802779770569,-3.5956202749309676,-4.912652694948637
-6.716242660371675,-5.301310226902507,-5.459951660164334,-1.3931033765813385,-2.5959704338695264,-8.562889359697262,-4.368976657688407,-8.244259339104913,-4.656213261092763,-7.12693877035498,-5.147892339560521,-8.108643670142252,-9.392315136618326,-7.972556912485988
-7.315016496311181,-9.781740010457504,-9.518585759578844,-8.577141262875141,-7.806976370824658,-10.666454457122567,-6.089393066544152,-9.454342039341059,-9.698019228319751,-12.73128521279789,-10.260651866575293,-11.55420132738136,-10.527843042907296,-7.805962502633465
-9.949411845749449,-10.186464837515807,-9.823847567401813,-11.152234537596481,-11.639152458267137,-7.581627167611503,-8.822615033386116,-9.528549629921567,-9.008640015673947,-6.978393292571656,-8.618136059896258,-11.791985046126566,-8.172055353117244,-5.978685224953891
-10.142813413110774,-6.101078016818706,-9.974894624570155,-12.111166316994256,-14.625625826788358,-8.752706251915324,-12.990632358248675,-11.89769950681721,-17.144883780174975,-5.460550655308074,-14.47790950533711,-9.977916289588965,-9.30600891833777,-11.393690657339182
-6.51726065654148,-15.893005816709376,-16.54514354513753,-9.232112057382464,-14.72937944654903,-14.751605234481298,-13.696461356074037,-11.001820072027916,-12.50782189347268,-10.493624352876212,-11.54314143305042,-13.505956828276362,-13.682703932021413,-14.677556767828285
-13.134637331138723,-14.91421035048481,-15.699226196225542,-16.72558546470643,-18.682829311307202,-14.777124959823096,-10.625225256498926,-18.97499355802239,-12.67981034808349,-12.868937989084312,-15.052474985321275,-12.327696927704277,-15.354949053633446,-12.912388436086612
-15.643181355026647,-14.215056699435817,-16.599387571467258,-18.742943852097415,-16.44411832076006,-11.944480532604803,-10.20436636573587,-14.54079701932355,-15.891481732398807,-19.274325345151958,-18.215750057205923,-21.28310144169324,-16.837936647879165,-17.32874292409395
-18.66141370327342,-12.346581456654773,-19.948673975245445,-11.300537587571718,-13.220867823258274,-12.959165534212689,-15.637918684681562,-17.848269087662864,-16.401072863980012,-19.82092214305017,-13.549460286674767,-16.576348996715552,-12.40544296811455,-17.365253022523294
-18.561943256573,-20.7669513598561,-17.08348986496522,-22.53705018371462,-19.507602360014715,-16.18220163874355,-16.60243012339525,-18.15445492251523,-17.713135579057976,-20.78669212891878,-15.273666463254647,-17.6800477615146,-15.355070570839551,-17.386042918180888
-16.111791711550588,-13.488743624244957,-13.198972658337794,-15.517372304736597,-16.039670566832736,-15.433515401103964,-16.719340021445753,-16.881472369137903,-16.165671634501923,-20.186346754302456,-16.352698257358803,-14.204488235438857,-12.340716755367685,-19.712703547350532
-16.78426735121832,-16.959849618008747,-18.145073793606432,-17.67322468066678,-16.362552899247788,-13.125246390087712,-17.505511181194368,-15.198747114724828,-16.712649834152437,-16.85616534324869,-16.260139187460766,-10.012758676107484,-17.792569040170186,-12.14341374178894
-18.738271006830015,-13.391132172288648,-11.90779213573554,-16.26619650492083,-13.14897024529089,-14.807728532271254,-16.17656544575098,-15.25142873968764,-8.73800547635045,-16.570413619154817,-18.73117348439864,-15.985743606957257,-10.287513297772076,-11.330594382852851
-11.790413197916589,-13.286206614610053,-9.671012344762866,-19.130710271279966,-12.930610237488978,-15.576807583563511,-14.258256975530765,-8.818000420579246,-11.927959105438754,-12.349173188045265,-15.96260154467414,-15.290315874258717,-11.69729011332351,-15.061621897400626
-9.33973791251662,-13.188215080189812,-13.825469677910139,-11.873068818635982,-9.076053139542585,-6.574281808987332,-9.66679846230094,-7.486069123433109,-10.832008003911547,-7.954463119402514,-13.798209010140912,-13.428267408938023,-9.07875884604856,-12.515094927370988
-10.550214429900947,-9.656374595250837,-7.7666913438224405,-11.383174155459775,-7.969427250702026,-10.759189755698293,-10.16462342002524,-7.95915314479422,-12.085774077725645,-7.710337906375036,-13.88881676876911,-11.768784541913707,-5.399689444373294,-6.851014431235159
-5.062757955976064,-3.286246913758907,-8.98029733043214,-6.195823151702595,-3.6099181722334075,-5.684116645667493,-7.636463372696816,-4.790084502991542,-7.520323428375115,-5.66292161471111,-4.072177570684648,-2.894636737777782,-11.188924775754234,-8.86238577838167
-4.015127348706646,-4.268349335151582,-2.5728831421192258,-5.536659138763741,-0.344971730577619,-6.2473528686793856,-1.2022854905867213,-8.543920501482138,1.1965348990675375,-0.5337770284985295,-4.372762713106768,-1.5134043852723256,-4.06116820447132,-4.244645026643358
-1.309948779676998,-2.2441721622073243,1.6244403305330253,-2.4428887769489336,-1.2248608692000966,3.0518162464968377,-4.005913606823757,-1.0929043922844541,4.104735775154417,-2.245234601451478,-4.56276159899118,-1.5288061105659594,-3.573934492162763,-6.282192432829827
-0.04112735317022742,0.7043798565550563,2.9057134088473733,0.808737697836956,4.499581936240171,0.1375029905335372,-0.37340811392728823,-2.717416953042216,1.6359738145085478,2.004713752312078,1.082670822006395,4.251231937123266,2.9940902530130615,0.9163113830138268
11.326340307893064,3.467153179346789,8.214060598353147,7.0672176529856845,3.9822936432066895,6.302947621578641,8.719701308848242,2.3146625160753964,7.896076635858652,2.692340710636349,4.57804018473762,4.412512565439227,-0.6623004614234578,1.7922298829501493
9.816806208997049,7.71856210381706,9.06056939096672,5.108034445641617,9.488465900092589,8.752180174913477,6.4618569474307925,4.88852457909977,8.71055912063391,5.504692958025234,9.934982015864508,5.889484114003735,7.64804930840079,6.310134327341587
11.350877959844256,13.272842689964904,11.725637450953576,9.447414741646558,9.827605431203871,10.350497209862114,9.833804241366778,17.998080728751532,12.844364062434245,8.504083415853444,9.861155098709569,11.929607294542132,4.15611495920313,8.553797880497793
13.597376800933194,15.26448764890371,11.827894417032464,11.143013577065526,11.02371293684415,9.46960547219125,10.567210473265717,10.724023408449419,12.77432677009352,16.07393221632337,14.244600997665179,9.08841020082317,12.589641724608487,11.279605108347713
13.086413296144633,12.204608739917447,12.7449873582435,13.82018997521069,15.363947077327254,16.704507237042307,9.592534552518337,13.638868371939639,12.53732774597656,17.08039641458079,10.968518344881529,12.916509511275448,13.762387890176331,11.582616143551764
13.254808619476226,13.155016897316855,14.946862621993368,17.23396667493339,15.442925043101045,15.249250798566676,14.642089011560918,8.531985130186163,16.636094433217522,12.864200719537703,11.289975079516552,13.490325602507927,16.135043715491967,17.240522373031652
15.66113586881003,15.025890642538569,15.363144497647511,16.721994574528914,21.52859783462252,16.9329879932949,17.003517855980274,15.457693723665361,14.249821516116587,12.01344292447459,17.784921477801927,20.47296918308518,16.813795900876553,15.65428959552868
15.448622381072186,16.272638640190017,16.91643901960309,17.540780661588514,13.3474333764164,16.470201233725994,18.736267667591495,13.14621126786049,17.872623731780212,18.214347551196585,14.680885842034836,13.245469537494584,12.722491941149666,18.2217531245284
14.538975889454273,15.930289220571122,15.821557118331564,23.884678071450818,16.652276307324236,14.984453513329452,12.648055979777055,19.616010066760275,24.64021241748086,13.275462196868023,12.267390670066895,16.873278968249103,16.940692814559412,12.615453456031585
19.951959295911692,16.9233121523543,16.717100146932868,14.43949812205979,15.531137081656587,16.0916206653631,14.362494398696043,15.238759430330756,12.399065794957146,12.62635000798281,14.80361439832043,13.662018683024368,13.220118146758395,15.02171864643926
12.632501743992863,16.055495424592724,12.725569439190291,18.980720438005438,16.752566579705952,17.76124371194387,15.060960187809911,14.849866399532507,17.882553600245938,15.526931646173391,15.449546691383478,16.876711200952514,15.945867455840142,17.721730075134793
