AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
13.563088538962235,9.966072127494119,11.882281942878588,10.959894152323251,16.323172698801706,13.374929558225787,12.034497224835743,12.339775795885751,12.367365275664337,11.755611300315012,8.357033612523084,15.961046178078744,13.22352336091533,12.764043442448157
9.384313192267038,12.959698928560654,9.15690103186606,7.846161193836247,12.434914165445292,10.0149376214687,8.49956394957651,11.509401101400362,9.597263613120864,11.019671819379685,10.486933765729052,12.258637295589379,10.719588301729674,9.531755484321069
9.463378540072707,3.7318532309843633,6.598503342838052,6.520234195763247,7.596869619954998,5.846776843430104,5.189622999148137,7.652350049835202,7.204601271957299,9.956074704190062,6.414465219843819,10.418995897257892,5.441710530132842,7.1424603080193085
4.9060097418524595,2.463435048816042,7.434382971975392,3.2040114951877565,3.872398941060077,3.4042593026031525,3.697647443739097,6.8389683465531945,1.705299812683768,4.689060698656201,0.7676137014992093,2.858141826141218,2.0111357793495284,5.339503364527809
2.0662197585603543,-2.3359149588461134,-2.825275888611116,4.483532221631432,0.5106746572551548,0.8846715031594641,-1.8844019922403916,-3.359541759492979,-0.6806023204149131,-2.80659275343651,-0.659882627958138,-1.794485277837237,2.0908889832228477,-0.4966942921069639
-7.651294446616887,-3.422614063859702,-5.134537040900461,-3.575629455966718,-6.452098203436272,-4.37714905585133,-4.97860965291279,-4.671743701683039,-3.138057592867766,-4.5296314804852456,-1.6761877038552702,-8.38419787935728,-8.16998373634998,-0.9720541613946372
-13.07152042489157,-10.0225298251364,-9.567903309783985,-8.306625439569164,-8.70388414912271,-9.285676473674137,-11.35280982297596,-10.40249681139925,-8.481314576286874,-8.125896727525323,-8.75880312794871,-8.209765379051747,-9.722852663978314,-11.470808074138796
-15.895362128306854,-16.794566489145932,-15.754950387591661,-12.340460484135724,-10.835935802885176,-10.093874518318117,-12.621366745369713,-15.92948438653747,-8.39254663714408,-13.939842269883876,-13.821122263238552,-13.523960064339507,-14.27234211900183,-11.055531097802655
-19.036279252247823,-13.36773019695387,-18.621438029707534,-16.58369998356614,-16.776274963629405,-14.63335691987627,-14.157744788260072,-18.109537268329483,-16.193845134599883,-15.47640033804262,-15.178484594146315,-14.187171573753153,-15.571980151757165,-15.547018455347413
-13.984598652702818,-16.664825423273566,-19.951906118718686,-14.596456063522881,-21.01761659958535,-20.47968681845611,-17.62649026346746,-20.232877277464734,-17.93836677405328,-19.216592023106475,-18.665823219546112,-20.9817935810463,-18.73548508508116,-19.47282315788329
-20.830302245019467,-21.116354816897108,-20.915543055873616,-20.440881076629598,-22.248360084361142,-18.9881873996639,-17.635950470881944,-24.19656896627428,-19.775327394086926,-22.794504857117403,-18.17940266234343,-19.88195733247251,-22.153615788685766,-17.770814443640287
-20.268838779876734,-19.598382021947778,-19.22663782549956,-20.81470584299736,-19.946481603126664,-20.903975974608105,-19.349627660934928,-20.649756648065583,-17.54198715992063,-20.15240374865204,-20.916552547190207,-20.62555900289334,-22.11716281114489,-19.068750124772194
-20.72103251396149,-22.176541340233932,-17.78675550764971,-15.725198837027364,-16.94434931093619,-21.531160117533442,-14.831661773821022,-21.388802938032867,-16.428557410420378,-19.392748054519206,-19.991740252337316,-15.00665036727015,-21.54969647787327,-15.016632208908788
-19.88501861155805,-16.134978050136574,-15.740377004000178,-17.414913960332193,-16.605721493665005,-16.311628343462,-16.381939391980318,-20.905900989505245,-17.560091783755535,-16.594070773333716,-16.407781164341003,-12.970282367142154,-20.223908798449294,-21.49181458436894
-15.239542172551454,-15.13409504627066,-15.807861021521143,-12.05236248975515,-13.951246687050563,-16.704210804181372,-13.378619999762616,-14.127245304377828,-12.401422278236343,-18.25404927505458,-14.828007011942944,-11.935796504596738,-13.310263321924868,-13.266014446757229
-13.310673651914431,-10.992288648350765,-8.479967157468117,-5.944205179376059,-11.591133996594811,-9.680498312809178,-10.070482413492922,-9.229744763748329,-10.136426706836053,-14.635847457379757,-11.158230314399349,-12.812155340469241,-8.379158098781131,-12.874848864019775
-6.273041089559294,-10.693652516736446,-11.345145390198816,-6.931499817863157,-4.669376145761203,-11.755823612343729,-10.452649457881215,-8.520308948720293,-9.899497579644589,-5.8374682047851625,-6.6042067933301,-10.406978864393075,-6.880990592686695,-6.36434911174867
-7.235481717283666,-4.136346885120627,-5.619280412790047,-5.804694409307975,-5.177058750916804,-6.222287310755683,-5.123080200319948,-5.937987810395086,-4.166095452054287,-4.766035597875179,-5.447215035732883,-8.60477190066802,-4.592127396478769,-8.032066825738406
-4.300108505692313,-7.211027580007962,-9.458161056158012,-2.1889390125210753,-1.8746516901870383,-5.8189995489445865,-3.456306221693659,-3.9464872353125626,-1.1518927292308905,-1.2246088573327198,-3.661357137271167,-4.538995451516104,-3.4158786575005906,-1.0276134792452867
-2.8957009796135074,-0.027400012679583474,-2.3635727464077902,-2.0745473187903216,1.144593294777209,-1.8669026952050065,-4.697763987465735,-0.25629958193325275,-1.0026981900491805,-0.8893700593597522,0.9981100313171758,-2.0004753071755754,-2.8770612254892374,-2.3480274761912163
-1.4745831782622694,0.876431763459959,-2.0295586267325287,1.3517173503759752,2.5030754485735844,-2.667056100120656,2.9338693288018836,2.3981312480089607,0.5782916709152583,1.2839636802752739,0.02864523334445787,-2.325748980389793,0.5434475536718621,-0.4705428208387785
1.5885188013617881,1.3041278003599825,4.981256298531505,1.0756169325865292,3.0728939879313755,0.9224602928656003,0.31704618865425704,3.0320918068264375,3.8074075457151064,4.150483987687789,1.5377425335554937,-0.6613283233217322,1.1012998184495384,1.340037545411486
7.66983715802291,2.3343697852724588,9.191065600999744,1.1428427347336516,5.131618842843538,3.6494468025172773,5.152417413207036,4.770728965060147,4.83708990839083,6.037748167833012,5.654355690389043,1.533019734664542,4.663135382131787,3.468231660405248
6.927502167886899,8.940638471431892,4.717583665114061,5.5093882241314684,7.628314509190712,7.860423455762658,5.990858236171286,4.386577106919777,5.332858243020537,4.1291502360867405,9.602067595698319,7.419816346066156,5.787322902501755,6.25819367063707
9.888581143689905,5.79779108400991,8.561095800087012,9.305107880398626,9.020249729424236,12.207049534059967,6.196430260120064,10.075442386827472,9.263500722132138,8.507248457836926,6.332839571551336,8.733875000432231,5.784753764112285,10.725666526011015
8.762176655206876,11.172112490268713,8.916223971192618,13.13638342032256,12.119039549629898,11.527362872792803,9.655625089641603,7.070391334614776,14.156193480164074,9.529294372899745,9.61243419291895,9.682897244743113,11.838726759177325,11.58757690265712
14.568840441293217,11.150848288290355,14.976416615197653,12.254990611290067,9.777678659543614,10.510083924303112,11.87416382432718,12.982728425507057,15.206833298799847,10.31161375797844,11.861960926747866,11.400024927131051,13.501710742015163,13.109005437667232
9.744004132715142,10.92389620054768,13.178727036139662,12.735360906187749,12.641783159466751,15.431156536306323,13.631632479534089,20.530390306720818,16.844121534399438,19.199650150946187,16.833038169000538,13.791556693928742,11.93288925669608,11.32838591508652
10.702547383349174,13.69392659589206,16.045268741140884,15.228458441790355,15.55003246783519,17.007775101596692,14.945794238806773,17.00052427053269,15.081724646372876,15.559424049372126,17.741030663888086,13.031468642208836,16.53118024256338,13.83721994583589
11.351120187860433,13.96476170730799,13.131078598130967,15.43347735143553,14.547267363382662,11.072541158085311,10.314762284395274,15.469783903670105,11.372795921749667,15.277203489350285,11.040002481791555,9.88975089098823,14.158516007459186,11.095888352827602
10.536432344648405,14.946899875018557,13.386768636000866,12.056711577597845,12.894676372657369,11.439152699492407,12.512010885378366,11.637052798310043,12.61047618594436,12.84544303058144,9.828734371069068,13.669291540268324,14.17494332896721,10.005970457085008
8.837219816665616,7.828812461276042,9.875556274105683,11.59686478801271,9.543706239880105,7.819946673411232,9.423651823553202,10.751183073793003,6.496456025787901,8.331373002119177,8.354167400510216,10.040363727187572,12.585003949452704,7.961199395714318
6.096378310405233,5.680949084432909,7.787772595151402,7.4554981686192265,6.936392967395132,9.140571804080091,9.068058512820363,8.803266991268453,5.75039355659346,6.601661754436386,7.266596779008687,8.930523790303702,5.159100429843635,6.282724820554789
2.080240983172509,4.595393968878118,3.523362310041602,5.946994140877473,7.854383067419674,7.38767677730903,4.334158466131698,5.941694693706266,9.544763771177829,4.459324158360612,6.452640258011515,3.3117175727880026,5.284164640574908,2.431862299160978
0.20154637894600147,2.3847542545733047,6.262354982219257,3.3069530884657072,-0.14631930287796768,0.799590901484696,1.1445352280700547,1.463453621618926,-0.5414513548219553,2.2766874678273292,3.9270102025253193,3.0136998167554196,1.7311515921951797,-2.198310801565854
-0.7604798177832235,1.9033555393035333,2.44152278073781,-1.8468455010560623,-0.939389585879854,3.486121395931046,-1.8604605897856883,-2.183185415898448,-1.578758010021534,-0.7778027346031673,-0.25495120378389863,2.379334254752975,-0.5943241113510009,4.477825108829554
0.24175948455302665,0.5134262070824545,-1.6025241393873184,-4.318726924731934,-0.9306672070533597,0.5602237718751515,-5.55076651642246,-4.227531287041891,-2.685819100910347,-3.392464437823236,-0.08522663533746444,-6.31323177337996,-4.483017965989077,-2.598399179955301
1.2776816035246314,-4.957478990504216,-0.9166371006080025,-1.7632795177275686,-1.2761898218652163,-2.218141838020951,-3.680851679513074,-1.0930024156600902,-6.705151678426739,-1.0261001319598426,-1.0712886031408473,-3.151677260868781,-3.4397202783326826,-1.1168749514594751
-6.803569807743012,-3.0963910167725417,-4.4044082294685785,-0.8544800929841734,-4.434551131452176,-1.790524785746512,-0.6083507070355816,-3.8235516210281872,-5.223311347459451,-1.6152470442318452,-0.2280169219010615,-3.5543138189486596,-1.2332926891176863,-4.366349141642077
-1.1427416807284447,-6.126828663331386,-2.543042156974712,-0.9735737678914671,-3.933414544893097,-2.944033107039036,-1.507361337110988,-4.128211149419553,-4.490794326737457,0.046487318731215144,-2.800314271139937,-1.0615207824167607,-1.8972507427911682,-3.35482008518754
-0.7057808102694563,0.6916464699354163,-3.389109673482909,-4.421444876688713,-1.9120107070843742,-3.982311034728769,-1.1807433187604799,-3.2287718790036086,-6.993533524557574,-0.9980872024621354,-2.11696387697634,-0.21300241213716342,-3.2209013239481665,-4.003273601477538
-0.5468016339569772,-3.5073713152372505,3.8435097367477327,-6.74292939918382,-2.2696519892745988,-2.6937893484690227,1.0074277591584706,-3.761210737072169,-0.3097456904866085,-5.101788529987807,-2.5022328471495565,-0.7793564066912766,-2.0013798784171133,-0.4987976356205617
-3.5767790291872203,-4.3365311239725255,-1.76465667465249,-0.5668633862827483,-2.012566684039677,-0.36868690419121375,-2.04780882386133,-3.690296495005762,-6.372310415841557,-2.336137031399361,-1.131283877858496,-2.131286305489607,0.01899646147140599,-4.876478457899731
-1.5164802392156216,-0.36068872988661216,-3.1430026415131223,-1.8765355566384319,-1.824043078958547,-2.3812583857023752,-2.1908550740859187,-4.287731753025351,-1.5666197881706203,-3.392762851523784,-6.5430434669833595,-4.828216887436092,-4.355984668037449,-4.0682506149549615
-3.4068909693996687,-3.8642211551606174,-4.886696797957482,0.3201762644473307,-0.9368147559703344,-4.85016908334517,-6.585998666302562,-0.07363910763807091,-3.838948195629727,-3.420529677237252,-3.215444237520983,-5.091188676442866,-1.944101207597753,-3.0158800449019902
-9.576195881067024,-2.8723670472349205,-2.4250431310179725,-6.2142497894569555,-4.741533749797365,-3.4611834638081165,-3.520549651221436,-3.12993836531039,-6.390046976376977,-5.355697053696288,-6.179649076153711,-5.613745106245244,-6.065790358376967,-7.773246977327588
-1.105379449101732,-3.9952711397854426,-5.897701115456496,-5.138619658232281,-3.9769448214252248,-3.698467849728515,-3.003292726549985,-8.177094959864474,-4.560390197823353,-7.158809715820928,-1.2917226329183378,-2.4843249543677315,-7.706362021648788,-0.14396855025589073
-4.042458622318191,-4.048869174455383,-5.133265875340806,-3.1342195259548324,-2.045538140227734,-3.1503113430134038,-5.024974535022881,-5.089294182301544,-5.926952171246597,-5.069164609206998,-6.422031751883452,-7.255766951365395,-1.3334900813394754,-7.200817195426618
-2.9239029993559456,-4.533349479779194,-6.697839454977679,-8.655989198559631,-3.5359246217041553,-6.754029817385605,-4.428570957710119,-4.1207923312529475,-5.423132701869787,-7.79165229081638,-6.914566885736303,-2.03370912090004,-3.8142086965739312,-5.360897837716317
0.8565055760509566,-4.793316570971094,-4.483768276676073,-2.0434000272105335,-7.5903746034701225,-4.480345817456962,-2.843156982269477,-3.594871033566637,-2.6012169385495865,-4.585423227738839,-5.920919584640264,-0.5779938180386246,-0.47177961900317733,-6.64231331794524
-2.9839167253433985,-2.3472526912310703,-3.5287110296734023,-5.290635888982323,-2.521630790644301,-2.0505153664980478,-5.207056822266393,-2.9740407146132024,-3.555616328592546,-5.078810299186973,-2.5936809046433646,-3.6936026047933064,-6.103650192886393,-3.858506863970047
-1.3704073219513284,-3.655828082822908,2.190286417527995,-1.8061953606878953,-1.567139904554002,-1.0648707181144512,-4.789685096927874,-3.166078930334065,-4.509612383514204,1.6316798008467588,-2.2560579504977647,-2.4751743752072692,0.7469612557679635,-2.4806441838011417
-0.8368208098957577,-2.2528561381315764,2.8994574392531782,-0.9212376869943034,-3.726566886476402,-3.170030448367603,-3.109903797312624,-2.5235902457213752,-3.360402996699177,-3.1618450181824205,-2.819989547483234,-4.4814796558173535,-0.10269014755661843,-0.9879048979372741
-2.796894663068077,-0.9723511133303482,1.645676823188236,-1.8284584105544555,-1.0116501758525507,-2.213798541849029,-0.5928006506694916,0.2903415875589749,-1.5531221022981962,-4.322062019553223,0.09058836798247938,-1.0316856952217277,0.49502891415533146,-1.626387419053518
0.7429585524156859,3.6842105967939283,0.19431099021937004,-0.2955125684951938,-2.7330198816853044,1.4052755515394129,-2.952912541523601,-0.6778103713924646,2.4105900340737114,0.34166547840000583,-1.838274131187564,3.15450776525677,1.6552708303300823,-1.8421362232739353
-1.7982353635852832,-0.3075569964547943,1.5464158572100801,2.303868802673077,-3.8996198914198423,-0.11263764620994454,-4.314795802013441,1.403069931597008,-2.4435017799255547,-3.2368732174005173,-3.6396833556924593,-0.3942827894953278,-1.2335392791280921,-1.6375186742890762
